Date,nom_ar,nom_fr,unite,valeur
2025-06-01 06:00:00,Direction du vent,Direction du vent,Deg,190.3
2025-06-01 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-06-01 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-01 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.5
2025-06-01 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,74.0
2025-06-01 06:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-06-01 06:00:00,Humidité relative,Humidité relative,%,61.1
2025-06-01 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.5
2025-06-01 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 05:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-06-01 05:00:00,Humidité relative,Humidité relative,%,69.8
2025-06-01 05:00:00,Température,Température,°c,14.0
2025-06-01 05:00:00,Direction du vent,Direction du vent,Deg,161.4
2025-06-01 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-06-01 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-01 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-06-01 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 04:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-06-01 04:00:00,Humidité relative,Humidité relative,%,70.2
2025-06-01 04:00:00,Température,Température,°c,14.5
2025-06-01 04:00:00,Direction du vent,Direction du vent,Deg,198.3
2025-06-01 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.21
2025-06-01 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-01 03:00:00,Température,Température,°c,15.9
2025-06-01 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.3
2025-06-01 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-06-01 03:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-06-01 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-01 03:00:00,Humidité relative,Humidité relative,%,66.0
2025-06-01 03:00:00,Direction du vent,Direction du vent,Deg,210.8
2025-06-01 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-06-01 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-06-01 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.81
2025-06-01 02:00:00,Direction du vent,Direction du vent,Deg,198.3
2025-06-01 02:00:00,Température,Température,°c,15.9
2025-06-01 02:00:00,Humidité relative,Humidité relative,%,66.2
2025-06-01 02:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-06-01 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-06-01 01:00:00,Humidité relative,Humidité relative,%,62.4
2025-06-01 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.07
2025-06-01 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.7
2025-06-01 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-01 01:00:00,Température,Température,°c,17.0
2025-06-01 01:00:00,Direction du vent,Direction du vent,Deg,208.9
2025-06-01 01:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-06-01 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-06-01 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-06-01 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-06-01 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-06-01 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 00:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-01 00:00:00,Humidité relative,Humidité relative,%,57.1
2025-06-01 00:00:00,Température,Température,°c,18.6
2025-06-01 00:00:00,Direction du vent,Direction du vent,Deg,185.5
2025-05-31 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 23:00:00,Température,Température,°c,20.9
2025-05-31 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.5
2025-05-31 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-05-31 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-31 23:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-05-31 23:00:00,Direction du vent,Direction du vent,Deg,167.6
2025-05-31 23:00:00,Humidité relative,Humidité relative,%,49.6
2025-05-31 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 22:00:00,Humidité relative,Humidité relative,%,47.3
2025-05-31 22:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-05-31 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.4
2025-05-31 22:00:00,Direction du vent,Direction du vent,Deg,73.9
2025-05-31 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-05-31 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-31 22:00:00,Température,Température,°c,21.5
2025-05-31 21:00:00,Température,Température,°c,22.6
2025-05-31 21:00:00,Direction du vent,Direction du vent,Deg,83.2
2025-05-31 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.27
2025-05-31 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-31 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.7
2025-05-31 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 21:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-05-31 21:00:00,Humidité relative,Humidité relative,%,44.1
2025-05-31 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.9
2025-05-31 20:00:00,Humidité relative,Humidité relative,%,38.5
2025-05-31 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 20:00:00,Température,Température,°c,24.1
2025-05-31 20:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-31 20:00:00,Direction du vent,Direction du vent,Deg,67.4
2025-05-31 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 20:00:00,Vitesse du vent,Vitesse du vent,m/s,3.83
2025-05-31 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.23
2025-05-31 19:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-31 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-31 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.06
2025-05-31 19:00:00,Direction du vent,Direction du vent,Deg,50.2
2025-05-31 19:00:00,Température,Température,°c,26.2
2025-05-31 19:00:00,Humidité relative,Humidité relative,%,33.0
2025-05-31 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,33.0
2025-05-31 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.5
2025-05-31 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-05-31 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-31 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,68.0
2025-05-31 18:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-05-31 18:00:00,Humidité relative,Humidité relative,%,26.7
2025-05-31 18:00:00,Température,Température,°c,28.9
2025-05-31 18:00:00,Direction du vent,Direction du vent,Deg,47.8
2025-05-31 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-05-31 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.91
2025-05-31 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.3
2025-05-31 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 17:00:00,Direction du vent,Direction du vent,Deg,90.8
2025-05-31 17:00:00,Température,Température,°c,29.8
2025-05-31 17:00:00,Humidité relative,Humidité relative,%,24.6
2025-05-31 17:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-31 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,398.0
2025-05-31 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.6
2025-05-31 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.31
2025-05-31 16:00:00,Humidité relative,Humidité relative,%,23.6
2025-05-31 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.9
2025-05-31 16:00:00,Température,Température,°c,30.0
2025-05-31 16:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-05-31 16:00:00,Direction du vent,Direction du vent,Deg,37.3
2025-05-31 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,599.0
2025-05-31 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.55
2025-05-31 15:00:00,Température,Température,°c,29.8
2025-05-31 15:00:00,Humidité relative,Humidité relative,%,24.2
2025-05-31 15:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-05-31 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,757.0
2025-05-31 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.1
2025-05-31 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-05-31 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.75
2025-05-31 15:00:00,Direction du vent,Direction du vent,Deg,20.5
2025-05-31 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-31 14:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-05-31 14:00:00,Direction du vent,Direction du vent,Deg,132.7
2025-05-31 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-05-31 14:00:00,Humidité relative,Humidité relative,%,25.4
2025-05-31 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.6
2025-05-31 14:00:00,Température,Température,°c,28.8
2025-05-31 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,885.0
2025-05-31 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 13:00:00,Température,Température,°c,28.1
2025-05-31 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 13:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-05-31 13:00:00,Humidité relative,Humidité relative,%,24.3
2025-05-31 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-31 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.0
2025-05-31 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.0
2025-05-31 13:00:00,Direction du vent,Direction du vent,Deg,46.0
2025-05-31 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-05-31 12:00:00,Humidité relative,Humidité relative,%,28.3
2025-05-31 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-31 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-05-31 12:00:00,Direction du vent,Direction du vent,Deg,20.4
2025-05-31 12:00:00,Température,Température,°c,26.7
2025-05-31 12:00:00,Point de Rosée,Point de Rosée,°c,6.9
2025-05-31 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,965.0
2025-05-31 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-05-31 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-31 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.8
2025-05-31 11:00:00,Température,Température,°c,26.2
2025-05-31 11:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-05-31 11:00:00,Direction du vent,Direction du vent,Deg,59.3
2025-05-31 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,911.0
2025-05-31 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-05-31 11:00:00,Humidité relative,Humidité relative,%,28.2
2025-05-31 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 10:00:00,Température,Température,°c,25.5
2025-05-31 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.0
2025-05-31 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,802.0
2025-05-31 10:00:00,Point de Rosée,Point de Rosée,°c,6.7
2025-05-31 10:00:00,Humidité relative,Humidité relative,%,30.1
2025-05-31 10:00:00,Direction du vent,Direction du vent,Deg,18.7
2025-05-31 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-05-31 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-31 09:00:00,Direction du vent,Direction du vent,Deg,18.8
2025-05-31 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-05-31 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.0
2025-05-31 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-31 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,639.0
2025-05-31 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 09:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-05-31 09:00:00,Température,Température,°c,24.0
2025-05-31 09:00:00,Humidité relative,Humidité relative,%,32.0
2025-05-31 08:00:00,Point de Rosée,Point de Rosée,°c,6.6
2025-05-31 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.0
2025-05-31 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,441.0
2025-05-31 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-05-31 08:00:00,Direction du vent,Direction du vent,Deg,104.7
2025-05-31 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-31 08:00:00,Température,Température,°c,23.1
2025-05-31 08:00:00,Humidité relative,Humidité relative,%,34.5
2025-05-31 07:00:00,Humidité relative,Humidité relative,%,43.2
2025-05-31 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.9
2025-05-31 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,230.0
2025-05-31 07:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-05-31 07:00:00,Température,Température,°c,21.3
2025-05-31 07:00:00,Direction du vent,Direction du vent,Deg,54.0
2025-05-31 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-05-31 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-05-31 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-05-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 05:00:00,Point de Rosée,Point de Rosée,°c,7.7
2025-05-31 05:00:00,Humidité relative,Humidité relative,%,67.0
2025-05-31 05:00:00,Température,Température,°c,13.7
2025-05-31 05:00:00,Direction du vent,Direction du vent,Deg,182.4
2025-05-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-05-31 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.13
2025-05-31 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-30 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.9
2025-05-30 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,388.0
2025-05-30 17:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-05-30 17:00:00,Humidité relative,Humidité relative,%,35.2
2025-05-30 17:00:00,Température,Température,°c,27.6
2025-05-30 17:00:00,Direction du vent,Direction du vent,Deg,108.9
2025-05-30 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.82
2025-05-30 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.26
2025-05-30 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-30 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.1
2025-05-30 16:00:00,Direction du vent,Direction du vent,Deg,56.3
2025-05-30 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,599.0
2025-05-30 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.41
2025-05-30 16:00:00,Humidité relative,Humidité relative,%,32.2
2025-05-30 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.26
2025-05-30 16:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-30 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-30 16:00:00,Température,Température,°c,28.3
2025-05-30 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.3
2025-05-30 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,468.0
2025-05-30 15:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-05-30 15:00:00,Humidité relative,Humidité relative,%,30.3
2025-05-30 15:00:00,Température,Température,°c,28.0
2025-05-30 15:00:00,Direction du vent,Direction du vent,Deg,40.6
2025-05-30 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.85
2025-05-30 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.26
2025-05-30 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.4
2025-05-30 13:00:00,Température,Température,°c,26.8
2025-05-30 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.0
2025-05-30 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,956.0
2025-05-30 13:00:00,Point de Rosée,Point de Rosée,°c,7.8
2025-05-30 13:00:00,Humidité relative,Humidité relative,%,30.1
2025-05-30 13:00:00,Direction du vent,Direction du vent,Deg,10.8
2025-05-30 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.24
2025-05-30 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.26
2025-05-30 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-30 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-05-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,966.0
2025-05-30 12:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-05-30 12:00:00,Humidité relative,Humidité relative,%,32.2
2025-05-30 12:00:00,Température,Température,°c,26.3
2025-05-30 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-05-30 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.26
2025-05-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-05-30 12:00:00,Direction du vent,Direction du vent,Deg,24.6
2025-05-30 11:00:00,Température,Température,°c,25.5
2025-05-30 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.5
2025-05-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
