Date,nom_ar,nom_fr,unite,valeur
2025-05-31 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,421.0
2025-05-31 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 07:00:00,Humidité relative,Humidité relative,%,59.8
2025-05-31 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 07:00:00,Température,Température,°C,20.4
2025-05-31 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 07:00:00,Direction du vent,Direction du vent,Deg,205.9
2025-05-31 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,253.0
2025-05-31 07:00:00,Point de Rosée,Point de Rosée,°C,12.3
2025-05-31 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.0
2025-05-31 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.44
2025-05-31 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.0
2025-05-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.05
2025-05-31 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-31 05:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-31 05:00:00,Humidité relative,Humidité relative,%,80.3
2025-05-31 05:00:00,Température,Température,°C,14.3
2025-05-31 05:00:00,Direction du vent,Direction du vent,Deg,235.8
2025-05-30 17:00:00,Point de Rosée,Point de Rosée,°C,12.3
2025-05-30 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.3
2025-05-30 17:00:00,Température,Température,°C,26.1
2025-05-30 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 17:00:00,Humidité relative,Humidité relative,%,42.3
2025-05-30 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 17:00:00,Direction du vent,Direction du vent,Deg,2.7
2025-05-30 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,421.0
2025-05-30 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.43
2025-05-30 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,622.0
2025-05-30 16:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-05-30 16:00:00,Humidité relative,Humidité relative,%,38.7
2025-05-30 16:00:00,Température,Température,°C,27.1
2025-05-30 16:00:00,Direction du vent,Direction du vent,Deg,40.0
2025-05-30 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.4
2025-05-30 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.47
2025-05-30 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,763.0
2025-05-30 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.5
2025-05-30 15:00:00,Vitesse du vent,Vitesse du vent,m/s,7.11
2025-05-30 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 15:00:00,Point de Rosée,Point de Rosée,°C,13.3
2025-05-30 15:00:00,Humidité relative,Humidité relative,%,41.0
2025-05-30 15:00:00,Température,Température,°C,27.8
2025-05-30 15:00:00,Direction du vent,Direction du vent,Deg,4.6
2025-05-30 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.9
2025-05-30 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.8
2025-05-30 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,916.0
2025-05-30 13:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-05-30 13:00:00,Humidité relative,Humidité relative,%,42.0
2025-05-30 13:00:00,Température,Température,°C,27.3
2025-05-30 13:00:00,Direction du vent,Direction du vent,Deg,0.2
2025-05-30 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.2
2025-05-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-05-30 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,432.0
2025-05-30 12:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-05-30 12:00:00,Humidité relative,Humidité relative,%,44.4
2025-05-30 12:00:00,Température,Température,°C,26.6
2025-05-30 12:00:00,Direction du vent,Direction du vent,Deg,0.1
2025-05-30 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.4
2025-05-30 11:00:00,Humidité relative,Humidité relative,%,46.5
2025-05-30 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.3
2025-05-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,806.0
2025-05-30 11:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-05-30 11:00:00,Température,Température,°C,25.2
2025-05-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 11:00:00,Direction du vent,Direction du vent,Deg,340.7
2025-05-30 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 10:00:00,Température,Température,°C,24.5
2025-05-30 10:00:00,Direction du vent,Direction du vent,Deg,307.0
2025-05-30 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.1
2025-05-30 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.74
2025-05-30 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,712.0
2025-05-30 10:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-05-30 10:00:00,Humidité relative,Humidité relative,%,49.3
2025-05-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,586.0
2025-05-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,4.53
2025-05-30 09:00:00,Température,Température,°C,23.4
2025-05-30 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.1
2025-05-30 09:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-05-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 09:00:00,Direction du vent,Direction du vent,Deg,277.6
2025-05-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 09:00:00,Humidité relative,Humidité relative,%,53.7
2025-05-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.0
2025-05-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.39
2025-05-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,428.0
2025-05-30 08:00:00,Point de Rosée,Point de Rosée,°C,13.9
2025-05-30 08:00:00,Humidité relative,Humidité relative,%,60.3
2025-05-30 08:00:00,Température,Température,°C,21.9
2025-05-30 08:00:00,Direction du vent,Direction du vent,Deg,297.7
2025-05-30 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.7
2025-05-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,3.06
2025-05-30 07:00:00,Point de Rosée,Point de Rosée,°C,14.5
2025-05-30 07:00:00,Température,Température,°C,20.0
2025-05-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 07:00:00,Direction du vent,Direction du vent,Deg,283.4
2025-05-30 07:00:00,Humidité relative,Humidité relative,%,70.9
2025-05-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,260.0
2025-05-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,109.0
2025-05-30 06:00:00,Point de Rosée,Point de Rosée,°C,14.2
2025-05-30 06:00:00,Humidité relative,Humidité relative,%,78.7
2025-05-30 06:00:00,Température,Température,°C,18.0
2025-05-30 06:00:00,Direction du vent,Direction du vent,Deg,293.0
2025-05-30 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.6
2025-05-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,4.14
2025-05-30 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-30 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.0
2025-05-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,3.5
2025-05-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 05:00:00,Point de Rosée,Point de Rosée,°C,14.3
2025-05-30 05:00:00,Humidité relative,Humidité relative,%,83.9
2025-05-30 05:00:00,Température,Température,°C,17.1
2025-05-30 05:00:00,Direction du vent,Direction du vent,Deg,305.9
2025-05-29 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.0
2025-05-29 16:00:00,Vitesse du vent,Vitesse du vent,m/s,6.52
2025-05-29 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,613.0
2025-05-29 16:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-05-29 16:00:00,Humidité relative,Humidité relative,%,46.8
2025-05-29 16:00:00,Température,Température,°C,25.7
2025-05-29 16:00:00,Direction du vent,Direction du vent,Deg,328.1
2025-05-29 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.5
2025-05-29 15:00:00,Vitesse du vent,Vitesse du vent,m/s,6.52
2025-05-29 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,777.0
2025-05-29 15:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-05-29 15:00:00,Humidité relative,Humidité relative,%,43.2
2025-05-29 15:00:00,Température,Température,°C,26.4
2025-05-29 15:00:00,Direction du vent,Direction du vent,Deg,313.6
2025-05-29 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 14:00:00,Point de Rosée,Point de Rosée,°C,13.9
2025-05-29 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 14:00:00,Humidité relative,Humidité relative,%,47.3
2025-05-29 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,823.0
2025-05-29 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.89
2025-05-29 14:00:00,Température,Température,°C,26.0
2025-05-29 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.3
2025-05-29 14:00:00,Direction du vent,Direction du vent,Deg,286.6
2025-05-29 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,859.0
2025-05-29 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.4
2025-05-29 12:00:00,Vitesse du vent,Vitesse du vent,m/s,7.68
2025-05-29 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 12:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-05-29 12:00:00,Humidité relative,Humidité relative,%,43.5
2025-05-29 12:00:00,Température,Température,°C,26.2
2025-05-29 12:00:00,Direction du vent,Direction du vent,Deg,283.2
2025-05-29 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.3
2025-05-29 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 11:00:00,Direction du vent,Direction du vent,Deg,290.2
2025-05-29 11:00:00,Humidité relative,Humidité relative,%,41.3
2025-05-29 11:00:00,Vitesse du vent,Vitesse du vent,m/s,7.51
2025-05-29 11:00:00,Température,Température,°C,26.2
2025-05-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,817.0
2025-05-29 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 11:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-05-29 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,720.0
2025-05-29 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.5
2025-05-29 10:00:00,Vitesse du vent,Vitesse du vent,m/s,7.59
2025-05-29 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 10:00:00,Point de Rosée,Point de Rosée,°C,11.3
2025-05-29 10:00:00,Humidité relative,Humidité relative,%,41.2
2025-05-29 10:00:00,Température,Température,°C,25.5
2025-05-29 10:00:00,Direction du vent,Direction du vent,Deg,293.1
2025-05-29 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 09:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-29 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 09:00:00,Humidité relative,Humidité relative,%,39.7
2025-05-29 09:00:00,Vitesse du vent,Vitesse du vent,m/s,6.56
2025-05-29 09:00:00,Température,Température,°C,24.1
2025-05-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,592.0
2025-05-29 09:00:00,Direction du vent,Direction du vent,Deg,303.1
2025-05-29 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.9
2025-05-29 08:00:00,Direction du vent,Direction du vent,Deg,279.4
2025-05-29 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.03
2025-05-29 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.3
2025-05-29 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,437.0
2025-05-29 08:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-05-29 08:00:00,Humidité relative,Humidité relative,%,42.2
2025-05-29 08:00:00,Température,Température,°C,22.6
2025-05-29 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.5
2025-05-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,5.77
2025-05-29 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,263.0
2025-05-29 07:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-29 07:00:00,Humidité relative,Humidité relative,%,53.9
2025-05-29 07:00:00,Température,Température,°C,20.0
2025-05-29 07:00:00,Direction du vent,Direction du vent,Deg,303.6
2025-05-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,119.0
2025-05-29 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.2
2025-05-29 06:00:00,Direction du vent,Direction du vent,Deg,296.7
2025-05-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.59
2025-05-29 06:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-29 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 06:00:00,Température,Température,°C,18.4
2025-05-29 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 06:00:00,Humidité relative,Humidité relative,%,59.8
2025-05-29 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.9
2025-05-29 04:00:00,Vitesse du vent,Vitesse du vent,m/s,4.16
2025-05-29 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-29 04:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-29 04:00:00,Humidité relative,Humidité relative,%,63.6
2025-05-29 04:00:00,Température,Température,°C,17.7
2025-05-29 04:00:00,Direction du vent,Direction du vent,Deg,301.1
2025-05-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-05-28 05:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-05-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-28 05:00:00,Humidité relative,Humidité relative,%,78.5
2025-05-28 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.5
2025-05-28 05:00:00,Température,Température,°C,15.9
2025-05-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-28 05:00:00,Direction du vent,Direction du vent,Deg,249.5
2025-05-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-28 04:00:00,Humidité relative,Humidité relative,%,81.2
2025-05-28 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.1
2025-05-28 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.39
2025-05-28 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-28 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-28 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 04:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-05-28 04:00:00,Température,Température,°C,15.9
2025-05-28 04:00:00,Direction du vent,Direction du vent,Deg,184.6
2025-05-28 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.1
2025-05-28 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.01
2025-05-28 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-28 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-28 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 02:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-28 02:00:00,Humidité relative,Humidité relative,%,65.5
2025-05-28 02:00:00,Température,Température,°C,16.9
2025-05-28 02:00:00,Direction du vent,Direction du vent,Deg,268.8
2025-05-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.6
2025-05-28 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-05-28 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-28 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-28 00:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-05-28 00:00:00,Humidité relative,Humidité relative,%,49.6
2025-05-28 00:00:00,Température,Température,°C,18.3
2025-05-28 00:00:00,Direction du vent,Direction du vent,Deg,240.3
2025-05-27 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,990.0
2025-05-27 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-05-27 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 22:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-27 22:00:00,Humidité relative,Humidité relative,%,57.6
2025-05-27 22:00:00,Température,Température,°C,18.0
2025-05-27 22:00:00,Direction du vent,Direction du vent,Deg,207.4
2025-05-27 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.6
