Date,nom_ar,nom_fr,unite,valeur
2025-05-23 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-05-23 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,979.2
2025-05-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,797.0
2025-05-23 14:00:00,Point de Rosée,Point de Rosée,°c,12.1
2025-05-23 14:00:00,Humidité relative,Humidité relative,%,49.2
2025-05-23 14:00:00,Température,Température,°c,23.4
2025-05-23 14:00:00,Direction du vent,Direction du vent,Deg,336.6
2025-05-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,5.95
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,872.0
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°c,12.5
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,50.6
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,979.6
2025-05-23 13:00:00,Température,Température,°c,23.3
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,354.4
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.9
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.2
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,886.0
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°c,11.6
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,51.0
2025-05-23 11:00:00,Température,Température,°c,22.2
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,323.2
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.31
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.52
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-23 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.1
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,800.0
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,56.2
2025-05-23 10:00:00,Température,Température,°c,21.0
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,318.6
2025-05-23 09:00:00,Température,Température,°c,20.5
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,60.8
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,349.4
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.2
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.48
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,732.0
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°c,12.7
2025-05-23 07:00:00,Température,Température,°c,18.2
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,279.0
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,71.0
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°c,12.9
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,298.5
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.2
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°c,12.2
2025-05-23 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-23 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.0
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,72.9
2025-05-23 05:00:00,Température,Température,°c,17.1
2025-05-23 05:00:00,Direction du vent,Direction du vent,Deg,16.5
2025-05-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.97
2025-05-22 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.65
2025-05-22 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-22 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.5
2025-05-22 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,200.0
2025-05-22 07:00:00,Point de Rosée,Point de Rosée,°c,14.6
2025-05-22 07:00:00,Humidité relative,Humidité relative,%,68.6
2025-05-22 07:00:00,Température,Température,°c,20.6
2025-05-22 07:00:00,Direction du vent,Direction du vent,Deg,355.8
2025-05-22 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-05-22 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.65
2025-05-22 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-22 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.8
2025-05-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 05:00:00,Point de Rosée,Point de Rosée,°c,13.5
2025-05-22 05:00:00,Humidité relative,Humidité relative,%,84.0
2025-05-22 05:00:00,Température,Température,°c,16.2
2025-05-22 05:00:00,Direction du vent,Direction du vent,Deg,290.7
2025-05-22 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-05-21 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.33
2025-05-21 17:00:00,Direction du vent,Direction du vent,Deg,73.2
2025-05-21 17:00:00,Température,Température,°c,27.9
2025-05-21 17:00:00,Humidité relative,Humidité relative,%,32.5
2025-05-21 17:00:00,Point de Rosée,Point de Rosée,°c,9.9
2025-05-21 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,366.0
2025-05-21 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.4
2025-05-21 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-21 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-05-21 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-05-21 15:00:00,Direction du vent,Direction du vent,Deg,3.4
2025-05-21 15:00:00,Température,Température,°c,28.0
2025-05-21 15:00:00,Humidité relative,Humidité relative,%,39.3
2025-05-21 15:00:00,Point de Rosée,Point de Rosée,°c,12.9
2025-05-21 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,674.0
2025-05-21 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.7
2025-05-21 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-05-21 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-05-21 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-05-21 13:00:00,Direction du vent,Direction du vent,Deg,336.5
2025-05-21 13:00:00,Température,Température,°c,26.5
2025-05-21 13:00:00,Humidité relative,Humidité relative,%,35.9
2025-05-21 13:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-05-21 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,861.0
2025-05-21 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-05-21 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.23
2025-05-21 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-05-21 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.9
2025-05-21 11:00:00,Direction du vent,Direction du vent,Deg,4.7
2025-05-21 11:00:00,Température,Température,°c,25.3
2025-05-21 11:00:00,Humidité relative,Humidité relative,%,38.7
2025-05-21 11:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-05-21 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,655.0
2025-05-21 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-05-21 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.2
2025-05-21 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-05-21 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-05-21 09:00:00,Direction du vent,Direction du vent,Deg,14.7
2025-05-21 09:00:00,Température,Température,°c,22.7
2025-05-21 09:00:00,Humidité relative,Humidité relative,%,47.6
2025-05-21 09:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-05-21 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,630.0
2025-05-21 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-05-21 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-21 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-05-21 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.16
2025-05-21 07:00:00,Direction du vent,Direction du vent,Deg,279.1
2025-05-21 07:00:00,Température,Température,°c,18.9
2025-05-21 07:00:00,Humidité relative,Humidité relative,%,54.7
2025-05-21 07:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-05-21 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,231.0
2025-05-21 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-05-21 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-21 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-05-21 05:00:00,Vitesse du vent,Vitesse du vent,m/s,3.35
2025-05-21 05:00:00,Direction du vent,Direction du vent,Deg,324.5
2025-05-21 05:00:00,Température,Température,°c,19.1
2025-05-21 05:00:00,Humidité relative,Humidité relative,%,50.8
2025-05-21 05:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-21 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-21 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-05-21 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-21 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-05-20 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.06
2025-05-20 05:00:00,Direction du vent,Direction du vent,Deg,269.7
2025-05-20 05:00:00,Température,Température,°c,20.3
2025-05-20 05:00:00,Humidité relative,Humidité relative,%,49.8
2025-05-20 05:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-05-20 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-20 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-05-20 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-20 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.59
2025-05-20 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-05-20 03:00:00,Direction du vent,Direction du vent,Deg,8.2
2025-05-20 03:00:00,Température,Température,°c,21.5
2025-05-20 03:00:00,Humidité relative,Humidité relative,%,53.9
2025-05-20 03:00:00,Point de Rosée,Point de Rosée,°c,11.8
2025-05-20 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-20 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.1
2025-05-20 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-05-20 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.59
2025-05-20 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-05-20 01:00:00,Direction du vent,Direction du vent,Deg,277.3
2025-05-20 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.59
2025-05-20 01:00:00,Température,Température,°c,20.5
2025-05-20 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-20 01:00:00,Humidité relative,Humidité relative,%,71.5
2025-05-20 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-05-20 01:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-05-20 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
